"predict_time","device","real_rainfall_transient","predict_rainfall"
"2025-08-29 19:00:00","b109",0.0,0.0
"2025-08-29 19:15:00","b109",0.0,0.0
"2025-08-29 19:30:00","b109",0.0,0.0
"2025-08-29 19:45:00","b109",0.0,0.0
"2025-08-29 20:00:00","b109",0.0,0.0
"2025-08-29 20:15:00","b109",0.0,0.0
"2025-08-29 20:30:00","b109",0.0,0.0
"2025-08-29 20:45:00","b109",0.0,0.0
"2025-08-29 21:00:00","b109",0.0,0.0
"2025-08-29 21:15:00","b109",0.0,0.0
"2025-08-29 21:30:00","b109",0.0,0.0
"2025-08-29 21:45:00","b109",0.0,0.0
"2025-08-29 22:00:00","b109",0.0,0.0
"2025-08-29 22:15:00","b109",0.0,0.0
"2025-08-29 22:30:00","b109",0.0,0.0
"2025-08-29 22:45:00","b109",0.0,0.0
"2025-08-29 23:00:00","b109",0.0,0.0
"2025-08-29 23:15:00","b109",0.0,0.0
"2025-08-29 23:30:00","b109",0.0,0.0
"2025-08-29 23:45:00","b109",0.0,0.0
"2025-08-30 00:00:00","b109",0.0,0.0
"2025-08-30 00:15:00","b109",0.0,0.0
"2025-08-30 00:30:00","b109",0.0,0.0
"2025-08-30 00:45:00","b109",0.0,0.0
"2025-08-30 01:00:00","b109",0.0,0.0
"2025-08-30 01:15:00","b109",0.0,0.0
"2025-08-30 01:30:00","b109",0.0,0.0
"2025-08-30 01:45:00","b109",0.0,0.0
"2025-08-30 02:00:00","b109",0.0,0.0
"2025-08-30 02:15:00","b109",0.0,0.0
"2025-08-30 02:30:00","b109",0.0,0.0
"2025-08-30 02:45:00","b109",0.0,0.0
"2025-08-30 03:00:00","b109",0.0,0.0
"2025-08-30 03:15:00","b109",0.0,0.0
"2025-08-30 03:30:00","b109",0.0,0.0
"2025-08-30 03:45:00","b109",0.0,0.0
"2025-08-30 04:00:00","b109",0.0,0.0
"2025-08-30 04:15:00","b109",0.0,0.0
"2025-08-30 04:30:00","b109",0.0,0.0
"2025-08-30 04:45:00","b109",0.0,0.0
"2025-08-30 05:00:00","b109",0.0,0.0
"2025-08-30 05:15:00","b109",0.0,0.0
"2025-08-30 05:30:00","b109",0.0,0.0
"2025-08-30 05:45:00","b109",0.0,0.0
"2025-08-30 06:00:00","b109",0.0,0.0
"2025-08-30 06:15:00","b109",0.0,0.0
"2025-08-30 06:30:00","b109",0.0,0.0
"2025-08-30 06:45:00","b109",0.0,0.0
"2025-08-30 07:00:00","b109",0.0,0.0
"2025-08-30 07:15:00","b109",0.0,0.0
"2025-08-30 07:30:00","b109",0.0,0.0
"2025-08-30 07:45:00","b109",0.0,0.0
"2025-08-30 08:00:00","b109",0.0,0.0
"2025-08-30 08:15:00","b109",0.0,0.0
"2025-08-30 08:30:00","b109",0.0,0.0
"2025-08-30 08:45:00","b109",0.0,0.0
"2025-08-30 09:00:00","b109",0.0,0.0
"2025-08-30 09:15:00","b109",0.0,0.0
"2025-08-30 09:30:00","b109",0.0,0.0
"2025-08-30 09:45:00","b109",0.0,0.0
"2025-08-30 10:00:00","b109",0.0,0.0
"2025-08-30 10:15:00","b109",0.0,0.0
"2025-08-30 10:30:00","b109",0.0,0.0
"2025-08-30 10:45:00","b109",0.0,0.0
"2025-08-30 11:00:00","b109",0.0,0.0
"2025-08-30 11:15:00","b109",0.0,0.0
"2025-08-30 11:30:00","b109",0.0,0.0
"2025-08-30 11:45:00","b109",0.0,0.0
"2025-08-30 12:00:00","b109",0.0,0.0
"2025-08-30 12:15:00","b109",0.0,0.0
"2025-08-30 12:30:00","b109",0.0,0.0
"2025-08-30 12:45:00","b109",0.0,0.0
"2025-08-30 13:00:00","b109",0.0,0.0
"2025-08-30 13:15:00","b109",0.0,0.0
"2025-08-30 13:30:00","b109",0.0,0.0
"2025-08-30 13:45:00","b109",0.0,0.0
"2025-08-30 14:00:00","b109",0.0,0.0
"2025-08-30 14:15:00","b109",0.0,0.0
"2025-08-30 14:30:00","b109",0.0,0.0
"2025-08-30 14:45:00","b109",0.0,0.0
"2025-08-30 15:00:00","b109",0.0,0.0
"2025-08-30 15:15:00","b109",0.0,0.0
"2025-08-30 15:30:00","b109",0.0,0.0
"2025-08-30 15:45:00","b109",0.0,0.0
"2025-08-30 16:00:00","b109",0.0,0.0
"2025-08-30 16:15:00","b109",0.0,0.0
"2025-08-30 16:30:00","b109",0.0,0.0
"2025-08-30 16:45:00","b109",0.0,0.0
"2025-08-30 17:00:00","b109",0.0,0.0
"2025-08-30 17:15:00","b109",0.0,0.0
"2025-08-30 17:30:00","b109",0.0,0.0
"2025-08-30 17:45:00","b109",0.0,0.0
"2025-08-30 18:00:00","b109",0.0,0.0
"2025-08-30 18:15:00","b109",0.0,0.0
"2025-08-30 18:30:00","b109",0.0,0.0
"2025-08-30 18:45:00","b109",0.0,0.0
"2025-08-30 19:00:00","b109",0.0,0.0
"2025-08-30 19:15:00","b109",0.0,0.0
"2025-08-30 19:30:00","b109",0.0,0.0
"2025-08-30 19:45:00","b109",0.0,0.0
"2025-08-30 20:00:00","b109",0.0,0.0
"2025-08-30 20:15:00","b109",0.0,0.0
"2025-08-30 20:30:00","b109",0.0,0.0
"2025-08-30 20:45:00","b109",0.0,0.0
"2025-08-30 21:00:00","b109",0.0,0.0
"2025-08-30 21:15:00","b109",0.0,0.0
"2025-08-30 21:30:00","b109",0.0,0.0
"2025-08-30 21:45:00","b109",0.0,0.0
"2025-08-30 22:00:00","b109",0.0,0.0
"2025-08-30 22:15:00","b109",0.0,0.0
"2025-08-30 22:30:00","b109",0.0,0.0
"2025-08-30 22:45:00","b109",0.0,0.0
"2025-08-30 23:00:00","b109",0.0,0.0
"2025-08-30 23:15:00","b109",0.0,0.0
"2025-08-30 23:30:00","b109",0.0,0.0
"2025-08-30 23:45:00","b109",0.0,0.0
"2025-08-31 00:00:00","b109",0.0,0.0
"2025-08-31 00:15:00","b109",0.25,0.0
"2025-08-31 00:30:00","b109",0.25,0.1089
"2025-08-31 00:45:00","b109",0.25,0.0802
"2025-08-31 01:00:00","b109",0.25,0.1071
"2025-08-31 01:15:00","b109",0.0,0.1237
"2025-08-31 01:30:00","b109",0.0,0.0321
"2025-08-31 01:45:00","b109",0.0,0.0744
"2025-08-31 02:00:00","b109",0.0,0.0402
"2025-08-31 02:15:00","b109",0.0,0.0605
"2025-08-31 02:30:00","b109",0.0,0.0245
"2025-08-31 02:45:00","b109",0.0,0.0262
"2025-08-31 03:00:00","b109",0.0,0.0228
"2025-08-31 03:15:00","b109",0.0,0.0172
"2025-08-31 03:30:00","b109",0.0,0.0124
"2025-08-31 03:45:00","b109",0.0,0.0
"2025-08-31 04:00:00","b109",0.0,0.0108
"2025-08-31 04:15:00","b109",0.0,0.0155
"2025-08-31 04:30:00","b109",0.0,0.0258
"2025-08-31 04:45:00","b109",0.0,0.0
"2025-08-31 05:00:00","b109",0.0,0.0119
"2025-08-31 05:15:00","b109",0.0,0.036
"2025-08-31 05:30:00","b109",0.0,0.0613
"2025-08-31 05:45:00","b109",0.0,0.0845
"2025-08-31 06:00:00","b109",0.0,0.0747
"2025-08-31 06:15:00","b109",0.0,0.0413
"2025-08-31 06:30:00","b109",0.0,0.0375
"2025-08-31 06:45:00","b109",0.0,0.0157
"2025-08-31 07:00:00","b109",0.0,0.0214
"2025-08-31 07:15:00","b109",0.0,0.019
"2025-08-31 07:30:00","b109",0.0,0.0359
"2025-08-31 07:45:00","b109",0.0,0.0141
"2025-08-31 08:00:00","b109",0.0,0.0122
"2025-08-31 08:15:00","b109",0.0,0.0192
"2025-08-31 08:30:00","b109",0.0,0.0561
"2025-08-31 08:45:00","b109",0.0,0.0474
"2025-08-31 09:00:00","b109",0.0,0.061
"2025-08-31 09:15:00","b109",0.0,0.0313
"2025-08-31 09:30:00","b109",0.0,0.053
"2025-08-31 09:45:00","b109",0.0,0.0339
"2025-08-31 10:00:00","b109",0.0,0.0476
"2025-08-31 10:15:00","b109",0.0,0.0558
"2025-08-31 10:30:00","b109",0.0,0.0569
"2025-08-31 10:45:00","b109",0.0,0.0332
"2025-08-31 11:00:00","b109",0.0,0.0444
"2025-08-31 11:15:00","b109",0.0,0.0292
"2025-08-31 11:30:00","b109",0.0,0.0202
"2025-08-31 11:45:00","b109",0.0,0.0208
"2025-08-31 12:00:00","b109",0.0,0.0261
"2025-08-31 12:15:00","b109",0.0,0.0422
"2025-08-31 12:30:00","b109",0.0,0.0344
"2025-08-31 12:45:00","b109",0.0,0.0188
"2025-08-31 13:00:00","b109",0.0,0.045
"2025-08-31 13:15:00","b109",0.0,0.0
"2025-08-31 13:30:00","b109",0.0,0.0
"2025-08-31 13:45:00","b109",0.0,0.0
"2025-08-31 14:00:00","b109",0.0,0.0
"2025-08-31 14:15:00","b109",0.0,0.0
"2025-08-31 14:30:00","b109",0.0,0.0
"2025-08-31 14:45:00","b109",0.0,0.0
"2025-08-31 15:00:00","b109",0.0,0.0
"2025-08-31 15:15:00","b109",0.0,0.0
"2025-08-31 15:30:00","b109",0.0,0.0
"2025-08-31 15:45:00","b109",0.0,0.0
"2025-08-31 16:00:00","b109",0.0,0.0
"2025-08-31 16:15:00","b109",0.5,0.0
"2025-08-31 16:30:00","b109",0.5,0.2873
"2025-08-31 16:45:00","b109",0.5,0.2132
"2025-08-31 17:00:00","b109",0.5,0.4856
"2025-08-31 17:15:00","b109",0.0,0.1453
"2025-08-31 17:30:00","b109",0.0,0.0
"2025-08-31 17:45:00","b109",0.0,0.0326
"2025-08-31 18:00:00","b109",0.0,0.0209
"2025-08-31 18:15:00","b109",0.0,0.0143
"2025-08-31 18:30:00","b109",0.0,0.0134
"2025-08-31 18:45:00","b109",0.0,0.0
"2025-08-31 19:00:00","b109",0.0,0.0108
"2025-08-31 19:15:00","b109",0.0,0.0119
"2025-08-31 19:30:00","b109",0.0,0.0193
"2025-08-31 19:45:00","b109",0.0,0.0381
"2025-08-31 20:00:00","b109",0.0,0.0611
"2025-08-31 20:15:00","b109",0.0,0.0325
"2025-08-31 20:30:00","b109",0.0,0.0731
"2025-08-31 20:45:00","b109",0.0,0.0352
"2025-08-31 21:00:00","b109",0.0,0.0
"2025-08-31 21:15:00","b109",0.0,0.0
"2025-08-31 21:30:00","b109",0.0,0.0
"2025-08-31 21:45:00","b109",0.0,0.0
"2025-08-31 22:00:00","b109",0.0,0.0
"2025-08-31 22:15:00","b109",0.0,0.0
"2025-08-31 22:30:00","b109",0.0,0.0
"2025-08-31 22:45:00","b109",0.0,0.0
"2025-08-31 23:00:00","b109",0.0,0.0
"2025-08-31 23:15:00","b109",0.0,0.0
"2025-08-31 23:30:00","b109",0.0,0.0
"2025-08-31 23:45:00","b109",0.0,0.0
